x1,x2,x3,y
3.091599091734313,4.81145245898371,0.37423189874651275,9.0
1.7783796386275628,1.1821357959068592,-1.029124097415469,2.0
2.682619361591726,2.187004300536444,-1.739180852740294,3.0
2.245326777212824,4.425753345461843,-2.4658611048365833,5.0
4.589744170744773,2.2447521314233803,-1.667903646566594,8.0
2.1600110932658216,2.683229993262652,-0.9062090410059067,3.0
4.6333539168723785,3.3990631306982952,-0.24501583922967907,10.0
4.669857044833243,2.9112978136690364,-3.0804506836653096,9.0
5.125499128333306,4.090809211847784,-2.015817508555399,14.0
3.7324052405677515,1.1196015628976301,-2.145149551787164,5.0
5.123222478760971,2.7657191080026786,-3.710577680954407,11.0
1.3948270869786779,1.8059284910246167,-1.707370178989355,2.0
3.1303416148756877,4.735772872986963,-3.423919303778573,8.0
2.551394679700516,3.9455320688133586,-1.694227671901979,5.0
4.723555308809335,3.5901102014787742,-1.4838978215890108,11.0
1.5792423179357524,2.8674989588002564,0.22842769223026682,3.0
1.4094755584220633,3.724837266581439,-1.6856238694461432,3.0
4.019525713399746,1.8715023056220446,-1.5459473993322184,6.0
4.629728614643211,5.139575844891006,0.7566168990414184,15.0
3.6244771931392483,4.380430886590253,-3.528411578520764,8.0
5.072360135933904,5.010833093370474,-1.897327061479336,16.0
3.7994602145757823,3.7713729279931067,-1.8688190157177789,8.0
3.860024135221215,4.441227304678488,-0.6888346048049305,9.0
4.5255051005623965,2.198249278515666,-1.5228940958765835,8.0
1.360525635924664,1.1580474124882967,-1.4407344288731707,1.0
4.2019665758262565,2.4104115356756233,-3.119167117858451,7.0
2.531922817153534,4.08411337725173,0.4249023521336861,6.0
2.140050876004426,4.423738397040715,-3.937863996077688,5.0
4.205087492075053,2.8472671516990236,-3.8407820209745624,7.0
1.7068684688266351,2.614670687671092,-3.0096906431328323,2.0
1.8876538440175814,4.553997839717927,-2.626503580530251,5.0
3.661837200490763,4.506310729899833,-3.094884147691796,9.0
5.096804533426756,1.4686453424063945,-1.1405422405115035,10.0
4.746105721510122,1.3596878594136328,-3.9788410431992194,8.0
4.238351719107685,3.4674301637954295,-0.3383549309392899,9.0
4.491212518315517,5.154180273634905,-0.711823325869922,14.0
4.75583301050285,2.841904719222952,-3.2639872592137977,9.0
2.011685223869235,1.186916167945719,-3.6560649711290147,2.0
4.2508187200682475,2.7050335984910046,-1.0659270039374764,8.0
4.082591270131999,1.4127614179110914,-1.2434877190220037,6.0
4.429693245712908,1.2614921106586343,0.15138175935382936,7.0
4.633427587382383,3.4858833892387056,0.6693638658984877,11.0
4.9196962630612155,1.7509359877605208,-1.9517736911438601,9.0
1.3310831176671751,2.0113721372779,-0.2064025838346586,2.0
3.0171147624948,1.2870985130584058,-2.227306458003347,3.0
3.14757133821335,5.146310499859523,-3.1751646335817245,9.0
3.911708784308703,4.797157628209187,-2.3770398792833376,10.0
2.083326882396693,2.859801987995991,0.3700222393918704,3.0
3.702056553678907,1.2204665073660175,-2.59975722749419,5.0
4.636207103646789,1.444224175316026,-3.333623611496427,8.0
3.5559722330053654,3.2087594887287216,-2.7941809223244816,6.0
2.2623790166197777,2.330615420024107,-0.799645686500654,3.0
4.061540254554059,3.438742245182863,-2.3270217874243513,8.0
1.8587591517028732,4.757014628960546,-2.5974211417095505,5.0
4.264436792405915,1.137728227952108,-2.4272464409128918,6.0
4.255363141425911,2.29280844511778,-1.5804081741513798,7.0
2.958663784091073,3.9109267756877855,0.7778064260199047,6.0
2.787029740821083,1.448523115326163,-0.5356091892085435,3.0
1.4082095359204096,1.656202188750318,-2.4881038285211314,2.0
4.428971000811908,1.5722610734621891,0.4984521347204911,8.0
3.172646553977165,2.900431935101982,-0.4114259361211374,5.0
1.7490112638197377,4.54859323271188,-3.1492305315047373,5.0
2.1426892889631146,2.8572399512501647,0.2927482107175372,3.0
5.057348978763496,4.870734507653273,-1.7739490283767614,16.0
2.5633255640078976,3.9118309948448333,-2.8939290612706983,5.0
3.088920396444399,3.4694957690049977,-3.0876869894542964,5.0
1.004887214097027,2.2517364499787473,-1.6962669760812141,1.0
1.0921347679975089,1.841851980029859,-2.511444239509037,1.0
3.6374140194603726,4.328676428623972,-1.701770534775946,8.0
2.110379939370155,2.954843659784056,-2.794482419223952,3.0
1.159974410893332,2.5803524537312272,-1.9038352035643924,2.0
5.116518963821546,1.8310125024229233,0.5477006139149898,11.0
4.412668868602717,1.7861266577095065,0.13967475609513524,8.0
1.2151457063088926,3.7963625667445307,-1.1966825394522136,3.0
4.721864987086244,5.143465548315382,-3.9136906239494498,15.0
4.151894344010304,3.459098865626027,-1.7354380251074364,8.0
2.4124305474040013,4.739347539159246,-2.1781854393399147,6.0
3.7907506026013422,3.5760106986758045,-2.159870026680564,7.0
1.2904797660022467,3.97417232092204,0.5318967936246626,3.0
4.864103119658087,2.8514611338896287,-2.7759624945836427,10.0
3.0489766860735488,1.065038190043687,-0.26108248785129584,4.0
4.638949243603876,2.4261206111598526,-1.2131129705293904,9.0
3.619603647204962,1.4886431820893578,-1.8674105948116053,5.0
1.8346788322501637,4.218205635106236,-2.1999407157490487,4.0
3.1847550954429944,4.265820445448735,-1.3496286256840047,7.0
1.0788151998952498,5.10398124590161,0.724014903667201,5.0
1.5777697959464174,3.47314422112494,0.3786457791280853,3.0
5.111580860221503,3.58209834039869,-1.556200451735405,13.0
2.7415742096633915,3.9479906325184455,-1.3941711115990776,6.0
1.8835316427637545,1.1813169191376323,-0.21046925732757416,2.0
2.8598260749726965,1.510154596373454,-2.55248687938288,3.0
1.64689721686459,3.0014042457037986,-3.386201342889138,3.0
3.885856054953604,3.3977520656205793,0.37308753964762253,8.0
2.870841553103886,3.800478483913533,-0.23765250760477175,6.0
4.965909043509984,3.8618663696089066,0.13828208838915312,13.0
3.781633512116369,4.685184697217803,-3.40640213776939,10.0
4.800940261461864,1.6373929808275705,-3.24193398420313,8.0
3.368594517337012,1.603922626042437,0.06757349605347862,5.0
4.750437406503558,4.101792863868425,-0.2001725284914535,12.0
2.7665107056881166,4.666810052274789,-1.5045549798025282,7.0
1.5413469748372197,3.855848745175038,-3.9326216407498906,3.0
3.153968435328181,3.1388297957431632,-1.049021490641012,5.0
2.8910177396555277,1.7141488723782696,-0.6394799950456331,4.0
1.9873218300782536,4.292957396318768,-0.4796007995138254,5.0
3.232540385947898,5.165046489546966,-1.206845813227024,10.0
3.826479770560667,2.8950942385124465,-2.151782104400988,6.0
2.725634334869018,3.857144459852355,-1.2150520528936086,5.0
2.1269393964302443,2.1133672207587892,-0.08266086376555393,3.0
4.798518585529301,2.4658026831315834,-3.1167701361037743,9.0
1.9572661802467386,3.926973259836682,-1.834066198575523,4.0
4.238935580365224,1.4833924539606553,-3.5354000369706506,6.0
4.845268055258321,3.849240575188113,-1.8400134425361672,12.0
3.451505008805258,3.9918839638825014,-0.010394766233311259,7.0
1.4513802222791399,4.704608066083764,-3.8444877895038174,4.0
2.210169171005785,3.9603957952131403,-3.2636246940062725,4.0
1.7422320848595514,4.7475978427409435,-2.631895959032749,5.0
2.395884008309614,3.3208231393607264,-2.5294838827818293,4.0
4.348371279658217,4.136555083192117,-1.0108424528812217,10.0
4.207132430952056,1.6889063213136246,-1.7806104394845352,6.0
4.193396216406424,2.372621294097728,-0.7451678813801017,7.0
2.317792637062407,1.1366037703409417,-3.10987403182284,2.0
1.7007910192049924,1.091793958528385,-2.4357529361585812,2.0
1.1745111865194016,3.4154255506771767,-2.239134262544054,2.0
5.193366928893304,4.940530200463897,-3.3051737037330446,17.0
1.5238628647050945,1.0992670426366153,-2.3161079777475653,1.0
2.2092730475046682,3.0674801606716464,-2.4276626480593313,3.0
4.107479338653371,4.353702911062538,-3.407808450650767,10.0
4.724467488291433,1.6814230901655771,-2.5449133080019006,8.0
2.0347003235920793,1.0262347115004065,-1.9790874618174215,2.0
2.764182421133527,3.89441995231451,-3.784722751012482,5.0
3.2490222346264668,3.6305557505521246,-2.6754369974288927,6.0
2.1122823023330337,2.557370683783982,-0.00488227150867937,3.0
4.562777623246418,1.7445357477437204,-1.6684411023750254,8.0
1.4336321691949954,3.506988256040902,-0.18657104333289798,3.0
3.8193698940608947,4.009566611351239,-3.2258743007100366,8.0
4.721803386087924,3.5872149457914144,-1.2645446810735397,11.0
3.355868997764272,4.587717875042634,-2.2113333504095176,8.0
4.9112398114733065,2.863905362995049,-2.5647982684925443,10.0
4.0272973635164,3.1577999803591457,-0.36395950504744246,8.0
1.1199536696028694,4.6303342010335236,-0.6704962360361661,4.0
4.506762495617774,3.657278071769695,-1.1223808745624795,10.0
2.035834770108023,2.9990178418463715,-1.6025453771521279,3.0
4.538952434498984,2.641855652157588,0.08519418002669266,9.0
3.4295881052803803,4.759333978891352,-3.1301298889581712,9.0
3.3048741840012887,2.8744164152611504,-3.5585179319398925,5.0
2.9149382285206094,1.9784077265233793,-3.4453225074827625,3.0
2.385312506474822,4.107766623048699,-1.6283149727661095,5.0
2.4921151974803095,3.604888436187056,-2.397619885792333,4.0
4.3730552167253185,1.7265316781837434,-1.7890337932013711,7.0
3.911224089530041,4.252696507816391,-1.5705556456004577,9.0
3.5237576836151128,4.747433987459628,-2.7432506584106062,9.0
1.4974383986516195,1.5534067768959514,-1.8850584563765245,2.0
5.015175232396016,1.8670168218804257,0.2437781776573429,10.0
3.0764472100187836,3.0650495835422067,-3.6067323736473713,5.0
2.6661177306128376,2.7407505890727397,-1.019347843416071,4.0
4.261842842809948,2.6274940476919912,-0.6145931782235414,8.0
2.358401229282983,4.650195433127535,-1.0604263881066993,6.0
1.9674977339323878,2.311978168988048,-3.9270229668292034,2.0
4.628204409674048,2.0455723766080816,-0.18731176506655656,9.0
3.6651562277098777,4.6090964545261714,-0.6957890541746874,9.0
3.8287281134449254,5.0014975525886385,-3.2850905722459856,11.0
4.5754371201268285,3.7630677293910866,-0.9326089934082367,10.0
4.382148348510065,4.9373605716123095,-1.9489010266570297,13.0
1.5083862284500016,3.1279346570965854,-2.8895025068891487,3.0
3.4676203899610476,1.8233839113330725,0.39874092037781583,5.0
1.1495636610984783,5.111579806337165,-0.7406409647780237,5.0
4.055993632724657,5.053452039357307,-3.5730416435026404,12.0
4.317905938330708,1.7071014364035035,-3.4384359226709105,7.0
4.174120016010425,2.3714139969777843,-0.25770657087360416,7.0
4.733967947950418,1.8241279026118629,0.5453630440686172,9.0
4.838085308806375,3.1107651743297406,-2.4375790705752043,10.0
1.145684227223539,3.877261885742303,-0.5812510632966541,3.0
2.096905486644877,5.149873061484467,-1.3465968284493561,7.0
1.2337285762462948,2.995660542574333,-3.6545454882999486,2.0
2.6995347901815756,1.9864404282163792,-3.1701134696812057,3.0
1.2117938724913402,3.47554607693609,-0.4293691653114906,3.0
2.909538523757572,3.4619507665474973,0.06564282298058455,5.0
1.4412705820591427,3.043979595218776,-0.9223490869299069,2.0
2.199178912101999,4.031550831069138,-2.0567958210439254,5.0
4.813281763177846,4.9855368000321,-3.2325168641816715,15.0
2.208223876280718,1.461430344840323,-0.6844886289018484,2.0
1.8372916643390522,1.230920067540412,0.37990102369362067,2.0
1.7460429040149212,4.400993990415733,-3.7775793863663303,4.0
4.519547493086054,4.063248600141753,-2.9088125904723685,11.0
1.8514929066941195,4.608093487842378,-1.5256463265040714,5.0
2.1945519189302125,1.4657124646088318,-2.655779630445847,2.0
4.3605878361269985,4.904378994789422,-2.3585352928954384,12.0
2.172305656087126,4.712809668736018,0.8134699128974567,6.0
3.5666960480931054,5.12254825131968,-3.483029101682331,10.0
1.8578990139556866,4.868132973573161,-1.0550560524890455,6.0
1.7207947318787706,4.558505677308072,-1.7595013472900636,5.0
4.870674100963935,3.896035977819006,-0.26363566289096463,12.0
5.040701935946691,4.757684329328329,-1.8633211082633183,15.0
2.451644698087472,2.2838523352779005,-1.8829943003605347,3.0
1.2100063073021214,5.086966883616585,-3.090019416133788,5.0
3.797096664645351,3.4638042549541628,-0.9256291371429675,7.0
2.878025959284314,1.662550657273341,-2.978803973318172,3.0
1.6410669904890274,4.028608060007081,-3.795728493424078,4.0
3.940845615639523,2.0256883263954366,-0.09449944145866773,6.0
1.0154897574501467,4.568973536070475,-0.12306258256821856,4.0
4.1269825227104935,1.8655552186984463,-1.120947631081294,6.0
3.5031278052468364,4.860639079584287,-2.8912400766368833,9.0
1.7750395796836271,1.888699615424761,-0.012569170427271015,2.0
2.574802504038468,4.731923208307448,-1.7647624328134688,7.0
1.497613138432527,2.651219880075364,-2.663680410748421,2.0
2.491134181274527,2.991793846265498,-0.230733329429055,4.0
4.128724832278649,3.861236379902768,-1.9127317736268945,9.0
2.7255408432011974,4.127181373794287,-3.8716188103661278,6.0
4.16476833142541,1.4225041404621106,-0.164014752343002,6.0
4.981165090303818,3.7010534312597683,-1.0614147592439527,12.0
3.8307134653699144,3.182742903760918,-3.7758711384080765,7.0
3.8531552162625786,3.3898874740810125,-1.4445344365965056,7.0
2.034897482353935,2.652201288138544,-1.6213531737168125,3.0
4.786862930979694,2.1655179181768522,-1.232988883488359,9.0
2.7096255971209073,1.0239761856159246,-0.3551525577169521,3.0
3.897288208517022,4.1526756345222475,-0.46448051824518366,9.0
1.1681606529237876,1.2215265066549112,-3.1141278507875407,1.0
5.1039390977869,2.5104066618278242,0.38564778929217436,11.0
1.0641738348032623,4.304076516517245,-0.5605981750022915,3.0
4.485245455095249,4.592451171948803,-2.850772476617267,12.0
1.465773019121091,4.1713301766546245,-1.9067717853101391,4.0
4.479750228584317,4.446771168854548,-3.5227712831413838,11.0
4.857926144448054,2.387852608414021,-0.9832368851737772,10.0
1.5528170544665687,3.1958700602129184,-2.2612701602910006,3.0
3.234218199763535,2.459260854179375,-0.7085588876886639,5.0
4.562815330653446,2.3250130287624353,-2.677287086968634,8.0
3.521834551531045,3.9311862916734572,-1.9055750990709375,7.0
5.026289641028179,2.8748482387484753,-1.562249459115094,11.0
3.140957805623163,4.576158494091354,-1.9822602063288604,8.0
2.6002764200476634,2.7180394064426063,-1.310228884113303,4.0
1.238815550433302,2.1607706763745957,-0.9778985358063976,2.0
4.602384017057389,3.665322123304234,-0.644619455174313,10.0
1.8400489343682482,1.6780292057527355,-2.5599415959468304,2.0
5.0544145667448035,5.115695938207982,-3.7466935492081315,16.0
2.790143433786857,3.4117310123506472,-3.886886244951996,5.0
5.044169571412931,3.2814746521881686,0.3694455707438191,12.0
4.290490918046812,2.813513303937208,0.1324393692503092,8.0
1.0190088783657951,3.318959478733173,-2.0102607265302366,2.0
1.4707614930578266,5.186449916428972,-2.842095275574585,5.0
2.2121692014711845,1.2220416318228313,-1.5063173750133005,2.0
4.900311106151072,3.369067509041809,-3.905855623943749,11.0
5.045006070184313,2.692041202753611,-1.0635320019544414,11.0
3.215993548486802,4.847635022054513,-0.4571508731922562,9.0
2.986571029701163,3.5340598320950596,0.6840023954155425,6.0
1.5054318193032732,2.6403948716211603,-3.6101607936945657,2.0
2.449082498378658,4.473725057426334,0.02723219302719926,6.0
4.046875623938151,3.1287360752368043,-2.112518101020711,7.0
1.61267159214428,1.6542887931795143,-2.439490019677929,2.0
1.66937994499275,4.1113345633360066,-3.2034077841267203,4.0
2.8119544912253502,3.8777366058365823,-0.46951967898779357,6.0
1.1560431461117502,2.2897709216710753,-0.8851438527021278,2.0
3.9815329220247353,1.2244341062817954,-3.7191355570149063,5.0
4.728228773279822,3.941307762173779,-0.19269243731626284,12.0
4.412023055666941,1.6966464137314827,0.7337199895047117,8.0
2.680764069928604,3.5112464443236924,-1.4505365548128886,5.0
1.4975326754500309,3.1053756009340923,-0.8819747079848574,3.0
3.866106918269412,3.6177020487154414,-1.1260957539904188,8.0
4.137241396424903,5.169148830869118,-1.955888648915133,13.0
4.455389011689094,3.159150489394724,-1.4584986514149332,9.0
3.9512761597749586,4.820095048841042,-2.8788606268319663,11.0
3.423562578206742,2.427304911922865,0.838050678347102,6.0
4.80333606379589,2.559562152847626,0.11361500090308141,10.0
1.5063523722046885,3.107932362124897,-0.04262159268668064,3.0
1.6473755866516924,3.4456116776836607,-1.0671799994530193,3.0
2.2805150826575673,1.8770562896905854,-2.948756614238588,3.0
3.260524780860462,4.797591080222746,-3.3624252803863395,8.0
3.7702336821560953,4.0697787513603245,-3.5726370072292326,8.0
1.9965252198257466,1.406346381718531,-2.806184919722506,2.0
3.9780648133009633,4.084689242193409,0.3344916973020782,9.0
1.021276800699204,3.1473219389527136,-2.3547973543188334,2.0
1.630455133521921,1.7286094534868204,-2.1233684482711457,2.0
1.175867305489649,5.028198846435188,-3.1285880927020586,4.0
