x1,y
2.2313675501299537,-5.313641006090442
0.6553548054971947,-5.246516286110705
1.192180962017944,-6.246559140753148
0.8790135103860934,-4.894683980227009
1.3792281704543696,-6.0406250344530985
0.20440485165446343,-7.273298096000173
3.051763299089316,-3.6630567078564646
1.243256500704577,-6.322894818420678
1.4732844086656485,-5.490297716487357
1.9331899683482527,-4.077182852685136
-0.49129411374117704,-7.240463699484246
2.5919472206002894,-3.643206118947589
1.2323482113817033,-6.314606164990732
1.566796015378042,-4.8195672918048995
-0.7700319727329226,-8.312201300998012
1.728492808618003,-3.9267264475054775
-0.07751599849104363,-6.034787562456303
2.9546472470589737,-3.1698894381604266
1.3651518279996466,-6.101699311553139
0.8007767222849953,-4.802617598097811
2.5958047905250012,-3.6168631659366106
2.4430422391259494,-4.689683691927166
-0.6963303417801865,-8.285061871365167
1.44175574409855,-5.69777888973554
1.306763278094988,-6.279262972682022
2.3129661894021347,-5.266511408010773
0.8163461962253669,-4.802690001379349
0.9821184561165552,-5.300799317242544
1.5597811411946552,-4.869858321523143
-0.37713815932782024,-6.439167734812082
-0.11915042561042699,-5.899447969770475
2.196860179149067,-5.257393962075097
-0.5760391154076916,-7.805925758867886
2.122383541081194,-5.0073624166121755
-0.7106597030651636,-8.307022991833444
0.42651507322072035,-6.790863132040274
1.5036700365121978,-5.276691711000887
1.2093169765634366,-6.282592594276978
2.4079693588194884,-4.896402496976516
0.8961832178629183,-4.943391234548551
-0.10662438748439707,-5.934802557096042
0.9821912650208235,-5.301160839068377
0.7939129954903315,-4.805598087788903
1.6493936792849384,-4.279878764738353
2.88628248283009,-2.9141779377113557
0.0787024629612827,-6.801722579434789
-0.10714623105003795,-5.933232465439058
0.8465474859280622,-4.829286129135278
1.4611310857208002,-5.572364688039114
1.9971426568578523,-4.376659045745549
1.5086769857703088,-5.240672074323661
1.9488376349688337,-4.143852316305846
1.1892430467147417,-6.239383734231854
0.2681111336171538,-7.324678528261453
1.27879099362787,-6.318018774693711
0.8246808573090865,-4.806585505570375
-0.976654593966251,-7.513230028951694
3.1159344952227572,-3.979088099088416
1.725976891400741,-3.934667894219263
-0.3166980387430778,-6.103701281395508
2.5945226225618576,-3.625594548733193
2.2523555565257314,-5.326331205682784
2.155990430613112,-5.139320049444504
-0.43191193599393185,-6.810346508795132
2.9889051957496306,-3.334768195577182
-0.294077478433149,-6.006211701988447
0.9125636808919115,-4.99808191169279
2.5246030523230685,-4.125248881484989
0.009161158633572253,-6.438813879310059
3.1602319804068477,-4.153908695735178
-0.13819625713111683,-5.855471455233961
2.7008577768083737,-3.0265369526133794
-0.5129808592762337,-7.395003337062662
0.2489269625744328,-7.325410942063186
2.4947578444021956,-4.340337189417419
0.6549392084911774,-5.248811056850364
0.17109581041143618,-7.188921311025175
1.191477009110892,-6.244865839490648
0.2914995777978737,-7.304230869013333
2.0811266213171584,-4.813872572894143
0.15730629504140592,-7.143899597071419
2.014492924735869,-4.4666852118446245
-0.32935087167466137,-6.165468081391266
1.7385557454801388,-3.89732911552486
1.2990344290727638,-6.293049015884294
0.7854476859996216,-4.811829556841336
0.023779296721799348,-6.515517568024066
-0.3715603977510997,-6.404318710669223
0.937462031847184,-5.094854796922872
3.149332495873975,-4.115425584078577
2.3767780082115664,-5.051729062055983
0.020728144374934754,-6.499441688162249
3.1313117472096543,-4.045051098534401
-0.7813394949518757,-8.2979091018422
0.7966512162269301,-4.804186949663333
0.8244635664841113,-4.806450164221351
0.06633095988069693,-6.7387651525663195
-0.10879147083409335,-5.92833673781783
-0.3573993351885969,-6.319036887988508
-0.0061969159773209714,-6.359596235662166
2.123806902509121,-5.013486992537382
0.040475171192092985,-6.603675319376531
0.941719792991631,-5.1128724990498275
2.045358371774439,-4.629413351610183
1.3155880158376996,-6.260672389891081
2.8622873505286845,-2.8564358184133263
0.4036424985069389,-6.919686485441609
2.600046246680046,-3.588159895138917
-0.018442030171114343,-6.298018514147388
0.9669862708855359,-5.227224736199133
2.6169004285341213,-3.47713937676693
2.7998778186265465,-2.8029025852062492
2.6520103363548535,-3.2651165277531633
0.7792956842588235,-4.818132541471845
1.2373436362458365,-6.318961418061005
-0.1866427266863413,-5.8019448134422404
1.4780052163243163,-5.457821094281732
1.0836912045185425,-5.82665109479198
1.4995661239668774,-5.306081133736277
1.398205336678167,-5.948182715690338
-0.27756121598297967,-5.9462315021891925
2.7972218230778156,-2.803930033246818
0.6334560159035096,-5.373567907409396
-0.622153976863743,-8.0469129691894
2.183273631619732,-5.223935454465625
2.214202529106241,-5.290991490864386
3.1057673920938003,-3.932875555672304
0.5807043024893892,-5.721147316495914
0.6862501767425411,-5.090033517985741
0.42583519465550146,-6.79488826343583
-0.5294174646075267,-7.5087416623228735
2.9436684091283887,-3.1212490063636613
0.9198484177391357,-5.024785720324811
1.0719502546598836,-5.767544420454795
3.164172159178939,-4.167004847131302
0.3462173334130445,-7.173070274650834
1.9936574287207756,-4.358854419537836
-0.13332569701767927,-5.86555267602664
0.045460798072533226,-6.62995253131799
0.021061063394632873,-6.501194519469573
2.8141545754310053,-2.8021097810869353
2.4336801624117053,-4.747766934952158
0.36886939023434295,-7.086216135350379
0.75298273087685,-4.861900906487555
-0.7213116096282115,-8.318104149938387
0.2286341967114338,-7.310761163033054
1.092222303993954,-5.868551676293425
1.5616277220054755,-4.856584818332857
0.6086758962800447,-5.530675182246985
1.9204522103635893,-4.02706139155238
1.5765545441786308,-4.750305505607408
-0.2593647456762047,-5.891730837834258
0.36480510162803026,-7.103119289208765
0.3541178057006187,-7.1448369235308045
2.457189175402717,-4.598456098868198
-0.39584792072051167,-6.560650902132327
0.841300465514977,-4.822218355005757
2.9571348762007634,-3.1812333644720923
-0.8907453629764133,-7.948940827965701
-0.3167602405740704,-6.10399265316961
-0.0388642611222747,-6.199711482347199
-0.7975286765741836,-8.2694087408133
1.1096821421939742,-5.950895245274459
2.061980851813219,-4.7163058202825034
0.4723774188298113,-6.496501151327048
0.2353326723151885,-7.317321283933519
-0.86471976388682,-8.061226822147223
1.1803277407980417,-6.215889933362775
1.9564345763331161,-4.1780284205416285
2.8915679898187605,-2.9293993120121167
1.8342029587916167,-3.814274837512699
1.465537974664806,-5.542879359536849
1.137536531141202,-6.0702582144038635
-0.41491420880530416,-6.690579097692963
0.8698747210721729,-4.872618864584602
-0.37484191070612716,-6.424739461962928
1.9004263611133951,-3.9568175387780755
1.5273980939876055,-5.104909249072155
1.4394445021416482,-5.712232931729043
1.753085226766951,-3.861677898265765
-0.46079479983189864,-7.018933056903449
2.7919372861627627,-2.8067996487598217
1.83540015653152,-3.8154832525384457
2.510060067690362,-4.2306944243219355
2.1217462288823272,-5.004606286112769
2.886233183939374,-2.9140400663721424
2.046137945948253,-4.633516260547797
2.7510985417387346,-2.8660730096611653
0.11022336017206835,-6.953364723137573
-0.19526292114622867,-5.801739225208515
0.24336817649875142,-7.32295628089534
-0.1932134503227172,-5.801525655181415
0.02105493002390557,-6.5011622240478895
2.3565529583237854,-5.135684184499762
0.2999687246741496,-7.291506915731448
2.77814559102782,-2.8194766101338153
2.0299039982157607,-4.547844384977441
1.8398450722475732,-3.820437140501046
0.211968904666459,-7.287257028148563
-0.6822082799336671,-8.25555900921596
1.6175230870589505,-4.47313951766685
0.4550659692799037,-6.612393871229175
2.9940579256039914,-3.360894623405459
2.8886326916571528,-2.92083898958725
1.735398825721568,-3.9061413685584894
2.12339047554787,-5.011699594498287
0.7776234890121061,-4.820103996281079
2.735563534124932,-2.9056722839272506
-0.38564900308847205,-6.493596274551932
2.392360565944468,-4.977839391193834
0.4991598742542107,-6.3089831509581735
1.440672313047057,-5.704568847623904
2.3942059227765773,-4.96858706528005
2.850953589261118,-2.835995204508687
-0.4091504124521086,-6.650741185870652
0.2531899984284762,-7.326486331721545
2.6546841761315663,-3.250221591645224
1.2636644239623305,-6.326128240486966
1.6052062867985804,-4.55363353757741
0.3611044692225993,-7.118016347986668
-0.2526993615265283,-5.874899685369425
0.37352881302832186,-7.066150051687157
0.06116283802317257,-6.712066745582337
1.4157130290813416,-5.853436442090176
2.7248048477518148,-2.938447416517673
0.650102294925595,-5.275863047613717
-0.7308883275068982,-8.324245299416216
-0.4480861118826527,-6.926643239536731
1.8548399037550682,-3.84249207823115
-0.16358857651682945,-5.816545716122337
1.3731364769232801,-6.067867698780661
1.2661197356567842,-6.325423723467543
2.254274660670711,-5.3266476004029695
2.265446436759637,-5.325640450685827
2.34344290336177,-5.182448482195229
1.9985512491876198,-4.383885944485698
2.625082414838822,-3.4252131541978725
-0.4355546080531476,-6.836377919144377
2.053043453807791,-4.669760238285303
-0.7613106771194242,-8.319973471281832
0.06640608069518983,-6.739151689665025
0.694684687453198,-5.052499400538721
2.9471211837273064,-3.1362863801427463
2.4138251636314636,-4.864061198035286
2.7227193994362135,-2.945297559730006
2.694237870268823,-3.054428590252163
1.2185754622979879,-6.2977838590098605
0.5751377430715106,-5.760303564016023
0.6167744862631799,-5.4779493478248265
2.1223192213049638,-5.007084644825406
-0.2640411075552189,-5.904550493957039
2.799523697270205,-2.80302356374733
2.342557901551712,-5.185380713945707
0.7433185419627857,-4.884750581553661
2.426081298799085,-4.793432547104685
2.414709277275668,-4.859097326772471
-0.013616547862614237,-6.322084377450455
2.7236347309799465,-2.9422712468078265
2.839785270250558,-2.820365624395078
1.4255714394564967,-5.796446731176152
0.07113013655214373,-6.763361986977554
0.7607726000265518,-4.846116417186096
0.7211099254041609,-4.950693364833146
2.9104064677623653,-2.9904470094845292
0.5023238197955631,-6.28634664353596
1.2305552468286294,-6.312814291018691
-0.3094155875901987,-6.07045269239845
1.7063453086543303,-4.0045553417490005
-0.43107427883598004,-6.804376187345081
-0.7183683358081305,-8.315490078103265
1.8630185205336658,-3.8579092430885584
1.1873839772553918,-6.234696659313087
-0.6811519551341827,-8.25304156727362
-0.20268311549733387,-5.803888475933155
1.7940433226892947,-3.805524233623352
1.4517848683174321,-5.6337672783330355
0.5394095617333814,-6.0174456641660194
2.9928711277739026,-3.3548533805661678
3.092771834670449,-3.871216427232368
1.6671823134898363,-4.183244799896015
2.36268962409442,-5.11169326705668
0.07841801290407746,-6.800292529326229
2.684212123617136,-3.09945198275824
2.8805441150398274,-2.8986478395644526
2.617038510406708,-3.476251694506234
1.2229017388686838,-6.3038209635466265
0.040072114286646254,-6.601548544804852
2.470915016279493,-4.506477881030795
0.08548124809059643,-6.835522375499292
0.35873431270202794,-7.127307402470628
2.032700000673808,-4.562614966147206
1.8217599561392905,-3.804917022715555
-0.5465716641540623,-7.623087039546826
-0.5523103114028836,-7.660151586461704
0.8628521990658651,-4.8575724521074495
3.0944178722804274,-3.8791719724457794
3.039582830543708,-3.5989664031047357
2.910247125442136,-2.9898881097291663
1.9551951507596925,-4.172378156256608
0.1386678038998772,-7.07474036973887
1.891165462306331,-3.9282096971114915
0.1645436977443766,-7.16821669749869
-0.7430386276378127,-8.32685018450172
0.27595140660772133,-7.3202282408876425
2.0498134008902777,-4.6528316108350705
-0.8817996123953333,-7.989118461594391
3.0972383694981893,-3.892709683437327
0.5835930389681965,-5.700967172465432
0.7870765283004644,-4.810410891237002
-0.9783797865939128,-7.504139198391659
-0.8227301424998463,-8.20724903905486
0.6307059536528989,-5.390354916067968
-0.7871266999461355,-8.288790585863294
0.6828134807418027,-5.105992795784696
2.276404376340941,-5.319897112094411
2.7550145556036365,-2.857556179582832
1.2032791699297598,-6.271049501689057
0.6456442118414205,-5.30134575201067
2.951487634292134,-3.155648069072809
-0.6869636777261106,-8.266358682685942
1.9918391609643233,-4.349611544616469
-0.6312079243652153,-8.086542929539766
0.08627469485156691,-6.839441596341159
2.936746488382524,-3.091866053892775
2.1240636039530782,-5.014586971452924
-0.9742529218084783,-7.525897115916829
2.6604980801967715,-3.21851342964262
-0.8640561943395306,-8.063895532791081
0.09076731628982282,-6.8614754061908645
-0.19899936951513264,-5.802551542963891
-0.49216522808199836,-7.2467422753313775
0.9938724390401512,-5.359949529549456
2.833528801937821,-2.813617980081605
2.699246141738011,-3.033190057245477
-0.07958556815976525,-6.026918731110402
2.633199663559787,-3.3751253583657697
2.3737910542309906,-5.064999104679492
1.0256422899391087,-5.5253441923818825
0.12655434814205124,-7.025186264411675
-0.8968930228075815,-7.9204763526854585
3.1221300417293687,-4.0062671490997595
2.7200223579426046,-2.9543930651600494
-0.9885514605641199,-7.4507526243185955
-0.32222707818077234,-6.13008016728551
1.4287867174017759,-5.777332424779281
3.01973718627411,-3.4942262853256447
-0.8061683682782121,-8.25046504372883
0.94051560208009,-5.1077366112481775
0.5734638947471657,-5.772142221271963
2.3511359408143813,-5.155756846739266
0.027701054759842858,-6.536210735301817
3.16169938593589,-4.158837893535364
1.5930223862663508,-4.635841977963003
3.0353227716017885,-3.576471027406361
-0.2135789013073377,-5.810969156961912
-0.5879177089917744,-7.873784946260447
2.8873671737096602,-2.9172307413444365
2.665255045866239,-3.19328088132364
0.2700351287325302,-7.323810509773863
-0.7951083602184414,-8.274256841553553
1.5734225860669038,-4.77243474235126
2.7216819101836576,-2.948764910855976
0.5264009548264743,-6.11216699617046
-0.5457020385834748,-7.617414950209536
-0.5707738609475708,-7.774700684447482
1.9608300390525546,-4.198289688392955
1.1694323398672486,-6.183785406700851
1.192661437385449,-6.24770543409612
3.0681861823784393,-3.7482974599614485
0.06991688667862617,-6.757163144161364
0.4997290314172289,-6.304917032940247
1.6543660816314243,-4.251983401791182
2.3316041671155148,-5.219271746367464
-0.022860808801712373,-6.276236383176058
-0.9787245966575471,-7.502323201454264
-0.13611541234617852,-5.859678429233839
0.39146204597492384,-6.9823068685399035
-0.1472678466966435,-5.838901501470097
1.2762780727523797,-6.319990255908163
