x1,y
-0.020097393098360783,-0.022395876381774604
-4.7206119011272545,-9.652799117128225
-3.7344823252937274,-4.308985292117459
-1.4176116363169142,-1.560494863618955
-4.220487086746282,-22.13251325480634
-2.537587640171629,-3.2332741394383593
-0.9389503200135589,-0.9390202973934848
-1.6538505426016457,-2.831958397066351
-2.9182766454190383,-5.085069209132805
0.5533426568330269,0.5698797473095978
-2.6303986618084405,-5.0740358208088
-2.2255738959337634,-2.4933725534651017
1.0817779087554857,2.026601682785178
-4.275062172406765,-9.74696618839053
-3.20696178624007,-3.3199297532600873
-1.2917931882433815,-1.3251045357257343
-2.8854388226251584,-6.296643930139578
-4.7924689350549405,-31.158881377099444
0.8376067009927928,1.5694258068111353
-3.766390901252766,-4.048106185133503
-2.1145274775386027,-3.181719778035311
-3.7828193583540752,-3.958932353703981
-2.77937312732063,-61.907822362871535
0.7395498072933835,0.7997850071967202
-4.357156165457659,-5.797884593461372
-1.6575163155626629,-2.874803649462903
-2.471470821615053,-2.705291299932568
0.9467185045689783,1.2163547385244524
-2.002447945920557,-5.611187627265359
-2.098980172952703,-3.356312701412688
-1.9281545625590084,-14.25667001440429
-3.5210578011484115,-45.619381556225754
-2.729060889562957,-17.5172076192776
1.037063498186968,1.158255273478487
-4.579456782170035,-4.899882353694626
-1.5467906987970346,-2.0138646862145873
1.0438615662256092,1.2209369445578633
0.3287784123650592,1.5692997692613888
-3.711328192787612,-4.588745137100271
-0.3611729408488564,-0.4967156316617703
-0.6102326985476569,-0.7691108618403846
-3.753038385754648,-4.142026514017001
-1.5888246745165269,-2.258749396961493
-0.7515636872913545,-0.7725285475470931
-1.0885760132451399,-1.0888711336384957
-1.5449115885204918,-2.0044683012243127
-2.268333267245979,-2.3885628276892774
-3.188314090019335,-3.2413178531400644
-1.8055528636580265,-8.204519553140049
-1.5722814486919736,-2.1537305861118075
-1.736780758907999,-4.357164674185975
-1.5116644008583195,-1.855505012266702
-3.79297893308458,-3.917101630177104
-1.4608741590203138,-1.6778518768695845
-2.0285539614558092,-4.687441460962884
-1.458428327160488,-1.6704956549717878
-1.3649282636122302,-1.446890223337586
-3.888572361339074,-3.961231319442755
-2.7587032415585195,-72.4999037345345
-4.2911904152034035,-8.463575659693458
-4.095391648524692,-10.391927339754925
-3.7624404207619992,-4.073787937012737
0.2728327722787931,0.27653249430780447
0.08352553751194947,0.10368169408368477
-2.9327167453623946,-4.716929404344725
-0.15066520086154966,-0.15643499943824865
-2.9004117424460745,-5.664184710377113
-4.995157372898555,-6.597886173253264
-3.680334537994359,-5.13019822722959
-0.6877450687094351,-0.7436037401519763
-0.07324832299755624,-0.1903916850107711
-1.8101710961847801,-8.72787257554106
-0.4350233028834536,-3.9918270320060225
-1.6737953866523991,-3.0842187637296448
0.04180253238392151,0.062326254362904766
0.15490284374263918,0.6237047858740861
-4.532201918549114,-4.571920147018122
-1.115869573082176,-1.1167265627231968
-0.11292311422729906,-0.41397455010907624
-1.0678719212066419,-1.067974333210507
-0.7472387637025895,-0.7697784560350807
-3.678358019692405,-5.173086416489674
-1.480859409830154,-1.7417528662977366
-4.49432702818789,-4.500727524533484
-4.713766914354731,-9.09438822075405
-3.4785087185836985,-30.661385861088053
0.8618258316867164,3.7530619745364437
-0.5741132662663464,-0.8333486225826392
-4.995132541286908,-6.598563981502751
-4.4688105301313,-4.540460715824225
-4.563949619611272,-4.759328065992851
-4.3298249173882475,-6.580321413517723
1.2834436200483692,1.311518909011068
0.6793287426827881,2.5639354621036636
-2.06104823948269,-3.931165691877493
0.37516181604401133,0.4753425214712974
-4.997740075253308,-6.528723047495272
-1.2771845355430487,-1.3043288172803265
-2.084784696512877,-3.5431988322839088
-0.9363319904991245,-0.9364148421399685
-2.372998191145725,-2.3766666306414153
-4.942232734530237,-8.840534419646051
-4.328502147642339,-6.6269181419560255
-1.1610307145797085,-1.164187179058314
-2.4840588648735844,-2.7805298463616857
-2.766589346958501,-429.1897134633605
1.0639393058501136,1.5133883615907893
-1.3907473100223937,-1.4991902067748064
1.1452090073475532,5.955547847821091
-2.144145587292717,-2.9172808374055075
0.9872874024945215,1.0001034222465828
-0.7887979793020339,-0.7994774387019588
-2.0948111006661616,-3.408236853799724
-1.7825481143454542,-6.321519341870956
-2.580503675770241,-3.83476315622427
-0.6541605855759762,-0.7428404074853514
-2.1317267418072867,-3.0186186495737375
-3.144761569996581,-3.1448207633729894
-0.3678475503952887,-0.5449367019577053
-9.201540822978416e-05,-0.00033977260417739736
-4.539729355917219,-4.605165721177208
-0.20605646790850507,-0.927356972175728
-0.7153605101587726,-0.7526819628697945
-4.615958670336485,-5.391819370215358
-2.675428301620179,-7.423342396466755
-3.1323454799939974,-3.1378594824878903
-3.881224118063454,-3.92989201047529
-1.682704605758759,-3.213981115766666
-0.32672226109251223,-0.346964314958108
-0.7694164623830684,-0.7847753224013434
-2.547303744436445,-3.345769510411498
-2.7649087086326816,-209.66208549907478
0.5069522375560727,1.0819335519692093
-1.9963366471654087,-5.891108477543278
0.8922834128615245,5.04250340862842
0.4170569043194936,0.43239969050851024
-1.5196581447376825,-1.8885624793850007
-4.297953552797986,-8.035921254966699
1.2214416012341953,1.386852972808977
0.9221863525859799,1.701251472181167
-2.7117971782229744,-12.153213417841965
-3.852477720341762,-3.85355375768127
-3.337786287135497,-4.958734827146719
-4.527679047663348,-4.555092029890744
0.3794877012242637,0.44846630195097575
-0.6884976838568919,-0.7437638025213069
-1.1483781435409317,-1.1506612147408108
-2.807311260506675,-17.885948513000454
-2.158569905573047,-2.814327679782187
-2.4607900181438005,-2.6486784395214897
-4.698904292963238,-8.105040655396158
-3.495272366838841,-90.63913012691295
-3.2099416694925456,-3.334798647130573
-1.3803016985852699,-1.4773173732935814
0.3540204012000796,0.883464925213062
-0.3557576375065912,-0.46349518457650885
-1.6094782482231178,-2.409278642915701
-3.3879132334807065,-6.852965934167496
-0.9921917647195881,-0.9921917831109187
1.2063616359207963,1.5344713492598274
-0.008151824807093533,-0.01976388138162067
-0.7782632304044563,-0.7913217177703036
-4.252104500067198,-12.620989358917392
0.48606467774755213,5.287588505501585
-1.4082427039976597,-1.538232708269162
-0.37545620958685966,-0.6122373013569847
0.5283272624333151,0.6846588402456081
-1.239588360989226,-1.2548023867565894
-2.4195488292511014,-2.4826775839127793
-0.08872925815578547,-0.08893755736099675
-2.1113964070462723,-3.2146332400785584
-1.0024213388567293,-1.0024213390262184
-2.3199229772698438,-2.3414756964332244
0.36311622903792173,0.6173222771513932
-2.7307137445222707,-18.291430613253794
-3.1771047729822866,-3.2053239844488335
0.2577102785131675,0.3159840221820737
-2.161755540032245,-2.7935200490948366
-0.571462472214499,-0.8405514603639497
1.0583528797039126,1.4114497847312006
0.8923561449324335,5.015879562063881
-1.4100920978340232,-1.5425488481919691
-3.0999947847134552,-3.161343744709615
-3.1546095714886873,-3.156665774055286
0.5215187298589576,0.7592648139133799
-2.133684557582149,-3.0017926287363506
0.7019717448574809,1.214200754484708
-4.860341464199102,-26.61102746566385
-3.0768740782812958,-3.2163386906128797
-0.2534772403320176,-0.36064942430170105
-0.6191707621127573,-0.7603186891142526
-4.45942380736258,-4.573330100289245
-4.881694128204209,-17.054879470059415
1.0311737940085983,1.1143205994139511
-2.9187459085737846,-5.071868768392584
-0.8379863456449463,-0.841593009584152
-0.1084960145118874,-0.22640737395487306
0.7958477719708137,0.8732124835109666
-0.9622735324946943,-0.9622836565347563
-4.1755843796644045,-181.09936055813372
-1.050521232619467,-1.0505528498890135
0.8324403524719983,1.4046762788842215
-2.50042937490739,-2.8939213138056923
-3.837967576658971,-3.841656618885146
-0.9227860124838694,-0.922966084055444
-0.36167647452025875,-0.500055051024301
-4.18997172324383,-91.6613334344559
-2.6764068641356182,-7.500870068161963
-3.018662034982362,-3.522211302902876
-0.8225050873761575,-0.8277380430778947
-4.566442651837419,-4.779575320454806
0.564358681062946,0.56502094919087
-0.4838432253631719,-1.937866512768455
-1.9542393043877286,-9.154629781717762
-3.905242540864642,-4.051698133120723
-3.7682314422012224,-4.036721582411418
-4.847769103897783,-40.177220461667545
0.33793679859711645,17.69089101829712
-4.1024001400011425,-11.292579632268982
0.12430813362184878,0.12819995516749805
-1.2533387864913688,-1.2723227120228622
-1.1409094301022482,-1.1427702320629103
-0.3808463186289499,-0.6701115945123381
-2.3869924570465813,-2.400606996525846
-2.23237989845018,-2.4722441397749435
-2.4260347100871313,-2.503825317750368
0.3136601240846133,0.5540163736357756
-0.15802517281467043,-0.15805374153688917
0.8091549023858455,0.9885259495561375
-4.024648071662985,-5.9681328865132235
-4.489786260642866,-4.502618822988739
-0.22761787582903192,-0.8666833824094193
-3.2600242115662748,-3.698548955767513
-3.204075476433587,-3.3061536742152415
-2.934535006138999,-4.675634337697226
-0.7765052007692814,-0.7899978319945589
0.31156110286950245,0.5099927745837441
-1.1076614267095364,-1.1083017713600705
-2.446410198072299,-2.5818978102401893
-1.0426263417756232,-1.0426424060338353
-1.032493466409027,-1.0324989086457117
-3.1185204005668568,-3.1404940455322423
-1.1781008247157159,-1.1828036293626463
-3.099551910162206,-3.1620893855245016
-1.795883039916661,-7.290295372573452
-3.7248045583829272,-4.415259396979135
0.4323013423006721,0.5197476375734625
-4.0734509195179,-8.356354551019319
-2.375787893277453,-2.38092691469402
-4.649484102817202,-6.12196734284303
-1.092762322387367,-1.0931168521908388
-1.8621386110111398,-30.932267655770968
1.1600393501670085,3.2285556727466225
0.03178772461229684,0.03667597600935446
-0.11114609701060107,-0.31156074558090374
-2.3210769447852617,-2.3413404499814425
-4.398543866257442,-5.067939622388926
-1.9619166319429766,-8.296787367917766
-0.19368767899010386,-0.37970454560082334
-1.3833854559065144,-1.4836693341020173
0.30117732183741985,0.3742002486212956
1.0144294920475954,1.0312156174982132
-1.353798764640516,-1.4260645452934784
0.20851948555452093,0.32912403286329306
-1.2717557912726356,-1.2968452201928395
0.6358671653982597,1.5582438393741305
-3.874307773334984,-3.90491733006666
0.5802877364060652,0.5955045781940497
0.9767278236114638,1.0205698302109936
0.06558700718657651,0.1209585976813099
-2.7961879293362726,-24.87159817924072
-3.0354094453626783,-3.406031633541577
-1.0050019783128255,-1.005001981396819
-2.714670922343908,-12.804690156659538
0.08053399584488918,0.08693550131820532
0.4220149999041558,0.45310465850673337
1.1985461131236637,1.6475209671679567
0.20870959609165585,0.3322398158868102
-4.921383435873545,-10.480835563115344
-0.2784096786516823,-0.29732145346555117
-4.75185829244769,-13.629868760740802
-0.7079538992817795,-0.7496471419890831
0.9196161072768927,1.791039195515106
-0.6913066237343193,-0.7444085126991112
-2.1512481716479925,-2.8647354189615664
-3.794144230382846,-3.912920653949002
-1.9088198490162034,-24.654267435060827
0.5439638747192905,0.5925644504522216
-0.47935140465332804,-2.1773900756971254
0.2722759434772417,0.2767520283830245
0.5722240919218784,0.5744449610785678
-0.31636244035660877,-0.3231893786104057
0.511890842357241,0.9346304378456652
-3.898283378057468,-4.0105534693053535
-1.5847109552062268,-2.2314515196586764
-1.8160631873634916,-9.501629984114112
0.09219581744577177,0.3564009041003713
-1.275417502376313,-1.3018794345828875
-2.5932664800226557,-4.079151855109236
1.115875600189617,7.281990327957445
0.932497193881554,1.4346901496526745
-3.209145211469994,-3.3307595066299744
-0.9538701465181738,-0.9538928418133105
-3.1987512097919737,-3.282319243026496
-4.7867716641351485,-26.340285480856558
-4.68594690636666,-7.429466734217884
-2.214074335470628,-2.5332774434354364
-4.9273017914789214,-9.943806509453792
-1.3575353260873015,-1.4329498393550848
-1.607302695565084,-2.392275495331277
0.35991463151912484,0.6851408211167562
-0.2619600916168032,-0.32608276770526284
-4.741902769051414,-12.020978920225314
-4.847242391897132,-41.06033539280769
-4.529567952793215,-4.56183658838446
-2.4202010752517342,-2.4847277657666584
-2.0378975198213665,-4.435399974399585
-1.20928953007685,-1.2181953081163759
-3.3993178355907494,-7.5569676012548
-2.7036614050988055,-10.625940383271011
-4.616650939698425,-5.403774655975045
-4.70630399424752,-8.5640472150399
-3.6426919056537814,-6.1989816246855005
-4.993934012623128,-6.6315758781078085
-4.871104877320532,-20.71218193821118
-2.398150114608228,-2.4244242955095294
1.2090509286265538,1.5021405534331251
-3.2086070950412413,-3.3280574597014017
-4.231571070238866,-17.44363292816018
-4.231386596641556,-17.50484437029935
0.06929767647194929,0.08567472141834727
0.8681029406081411,5.940331540230358
-0.9984540296181672,-0.9984540296463704
1.2660225318779093,1.2661130043129867
-3.0722103137186516,-3.231548756237299
-0.6053937510280036,-0.7748213619318983
0.9327122144029287,1.4303443808865726
-3.3296139958270325,-4.761659589912891
-0.3629801845549814,-0.5089151056856533
-2.8747475011832155,-6.863494070592124
-1.1698230561675875,-1.1737186200165333
-2.876464786016815,-6.764550021565935
-3.6035652175748516,-8.282365990289412
-1.424745597760427,-1.5781334009524133
-1.500385014044329,-1.8114729434816579
-2.0899951232041345,-3.471210390196184
-2.44517733413952,-2.5766429241692492
-4.971231713579573,-7.383270747798403
1.268040736125136,1.2688020596770233
-3.4232461582065756,-9.70988906464915
-2.7719847465997085,-182.22283599567547
-0.09240893708518971,-0.09366165285798592
-3.3788259306728565,-6.388100314558121
-1.9360124422294507,-12.191145317918416
-1.3354771851193403,-1.393759294993414
0.7593444167727172,0.7631762518071189
-1.7028612899024544,-3.5571497168975226
-3.5475637821921935,-18.15400814565448
0.022570944234669987,0.19439639698558445
-4.9534010554191115,-8.193322970386065
-1.3239628032882926,-1.3745997794289078
1.245461499742694,1.2762544661435171
-0.424699585316076,-2.1891930360943546
0.1404934886740392,0.3209926465318969
-4.200656142358076,-43.43717691618982
-0.12402399562728927,-0.515168652927935
-1.4255637075674814,-1.580195734021603
-4.505703741033236,-4.505715245080107
0.3623142497803542,0.6325348024620123
0.5866815139965071,0.6213390133958127
-1.1687272684850631,-1.172524309212186
-4.395476342943876,-5.10850390298992
-1.179401625886237,-1.1842418110166641
-2.1049293595073975,-3.286111699469186
-1.7851035369604613,-6.486447948129256
0.8138073863238251,1.0442187741423212
-2.1982129765029903,-2.597637089479245
-3.533859337400994,-26.27726451331528
-3.441009930556224,-12.39945423981607
-0.42464457817900936,-2.1837392199415553
-3.0551973025712567,-3.2996428557568183
